http://smpdb.ca/pathways/#Protein/12234,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000900
http://smpdb.ca/pathways/#Protein/7758_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001144_Cytosol
http://smpdb.ca/pathways/#Protein/6405,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C041232
http://smpdb.ca/pathways/#Protein/1787,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040474_Extracellular_Space
http://smpdb.ca/pathways/#Protein/17450_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C029134_Cytosol
http://smpdb.ca/pathways/#Protein/9694,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic141
http://smpdb.ca/pathways/#Protein/2364_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170_Mitochondrion
http://smpdb.ca/pathways/#Protein/20534_sarcoplasmic_reticulum,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034_sarcoplasmic_reticulum
http://smpdb.ca/pathways/#Protein/5293_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001190_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/17288_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000605_Cytosol
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic142
http://smpdb.ca/pathways/#Protein/17306,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000458
http://smpdb.ca/pathways/#Protein/6800,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C042902
http://smpdb.ca/pathways/#Protein/16608_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002047_Cytosol
http://smpdb.ca/pathways/#Protein/14124_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001084_Cytoplasm
http://smpdb.ca/pathways/#Protein/2591_Mitochondrial_Matrix,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002728_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/16237_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000072_Cytosol
http://smpdb.ca/pathways/#Protein/2312_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000032_Cytosol
http://smpdb.ca/pathways/#Protein/16894_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Cytosol
http://smpdb.ca/pathways/#Protein/12267,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic96
http://smpdb.ca/pathways/#Protein/17198_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000035_Cytosol
http://smpdb.ca/pathways/#Protein/11635_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001316_Cytosol
http://smpdb.ca/pathways/#Protein/13930_Lysosome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001925_Lysosome
http://smpdb.ca/pathways/#Protein/14627_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000862_Mitochondrion
http://smpdb.ca/pathways/#Protein/13799_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034_Cell_Membrane
http://smpdb.ca/pathways/#Protein/15869_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002945_Mitochondrion
http://smpdb.ca/pathways/#Protein/14621_Mitochondrial_Inner_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000675_Mitochondrial_Outer_Membrane
http://smpdb.ca/pathways/#Protein/16865_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Cytosol
http://smpdb.ca/pathways/#Protein/2216,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000414
http://smpdb.ca/pathways/#Protein/1862_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Cytoplasm
http://smpdb.ca/pathways/#Protein/17408_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000892_Cytoplasm
http://smpdb.ca/pathways/#Protein/6729,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040765
http://smpdb.ca/pathways/#Protein/14734_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001099_Mitochondrion
http://smpdb.ca/pathways/#Protein/17215_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Cytosol
http://smpdb.ca/pathways/#Protein/12097,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001316
http://smpdb.ca/pathways/#Protein/12233,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Protein/6203,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040736
http://smpdb.ca/pathways/#Protein/16316_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000064_Cytosol
http://smpdb.ca/pathways/#Protein/15459_Mitochondrial_Matrix,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000120_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/22979_Endoplasmic_Reticulum,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001603_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Protein/16999_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic20_Cytosol
http://smpdb.ca/pathways/#Protein/10981_Smooth_Endoplasmic_Reticulum_,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000440_Smooth_Endoplasmic_Reticulum_
http://smpdb.ca/pathways/#Protein/15419_Mitochondrial_Matrix,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001928_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/16553_Peroxisome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001420_Peroxisome
http://smpdb.ca/pathways/#Protein/911_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002183_Cytoplasm
http://smpdb.ca/pathways/#Protein/11835_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic295_Cytoplasm
http://smpdb.ca/pathways/#Protein/463_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000201_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/16619_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000956_Cytosol
http://smpdb.ca/pathways/#Protein/16654_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000201_Cytosol
http://smpdb.ca/pathways/#Protein/13669_Peroxisome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000129_Peroxisome
http://smpdb.ca/pathways/#Protein/11064,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Protein/15121,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170
http://smpdb.ca/pathways/#Protein/17106_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000186_Cytosol
http://smpdb.ca/pathways/#Protein/11946,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Protein/2308_Endoplasmic_Reticulum,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002804_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Protein/15262_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C007757_Mitochondrion
http://smpdb.ca/pathways/#Protein/1862_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040297_Cell_Membrane
http://smpdb.ca/pathways/#Protein/14743_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040695_Cytosol
http://smpdb.ca/pathways/#Protein/15307_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000921_Cytosol
http://smpdb.ca/pathways/#Protein/11715_Chloroplast,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic300_Chloroplast
http://smpdb.ca/pathways/#Protein/17378_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040457_Cell_Membrane
http://smpdb.ca/pathways/#Protein/16900_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C003153_Cell_Membrane
http://smpdb.ca/pathways/#Protein/16039,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001414
http://smpdb.ca/pathways/#Protein/16587_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000032_Cytoplasm
http://smpdb.ca/pathways/#Protein/11204_Chloroplast,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000143
http://smpdb.ca/pathways/#Protein/7642,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000548
http://smpdb.ca/pathways/#Protein/16098_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000094_Cytoplasm
http://smpdb.ca/pathways/#Protein/17267_Endoplasmic_Reticulum,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040034_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Protein/11948,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C042556
http://smpdb.ca/pathways/#Protein/16922_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C006188_Cell_Membrane
http://smpdb.ca/pathways/#Protein/15064_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000035_Mitochondrion
http://smpdb.ca/pathways/#Protein/11547_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/15003_Lysosome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000123_Lysosome
http://smpdb.ca/pathways/#Protein/2617_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000644_Cytosol
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C041463
http://smpdb.ca/pathways/#Protein/19365,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000052_Cytosol
http://smpdb.ca/pathways/#Protein/16919_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040459_Cell_Membrane
http://smpdb.ca/pathways/#Protein/7725_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000915_Cytosol
http://smpdb.ca/pathways/#Protein/22845_Peroxisome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001039_Peroxisome
http://smpdb.ca/pathways/#Protein/16650_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001080_Cytoplasm
http://smpdb.ca/pathways/#Protein/975,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040521
http://smpdb.ca/pathways/#Protein/15804_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040034_Cytosol
http://smpdb.ca/pathways/#Protein/13664_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000037_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Protein/92_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Cytoplasm
http://smpdb.ca/pathways/#Protein/11280_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C011457_Cytosol
http://smpdb.ca/pathways/#Protein/6568,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001099_Cytosol
http://smpdb.ca/pathways/#Protein/2370_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Cell_Membrane
http://smpdb.ca/pathways/#Protein/7170,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000110_Cytosol
http://smpdb.ca/pathways/#Protein/1610_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040698_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/4107_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001048_Cytosol
http://smpdb.ca/pathways/#Protein/17082_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000184_Cytosol
http://smpdb.ca/pathways/#Protein/16146_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001870_Cytosol
http://smpdb.ca/pathways/#Protein/7725_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000721_Cytosol
http://smpdb.ca/pathways/#Protein/13655_Mitochondrial_Matrix,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000095_Mitochondrion
http://smpdb.ca/pathways/#Protein/10857_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000968_Cytosol
http://smpdb.ca/pathways/#Protein/16087_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002614_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/975_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040564_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/13669_Peroxisome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001099_Mitochondrion
http://smpdb.ca/pathways/#Protein/7725_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000035_Cytoplasm
http://smpdb.ca/pathways/#Protein/16749_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000050_Cytoplasm
http://smpdb.ca/pathways/#Protein/263_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Cytosol
http://smpdb.ca/pathways/#Protein/40_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000159_Cytosol
http://smpdb.ca/pathways/#Protein/13662_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000263_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/14965_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000095_Cytoplasm
http://smpdb.ca/pathways/#Protein/17060_Lysosome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002313_Lysosome
http://smpdb.ca/pathways/#Protein/6465,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040034_Cytosol
http://smpdb.ca/pathways/#Protein/13916_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034_Cytoplasm
http://smpdb.ca/pathways/#Protein/12073,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic86
http://smpdb.ca/pathways/#Protein/13827_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C008528_Cytosol
http://smpdb.ca/pathways/#Protein/1694_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034_Peroxisome_Membrane
http://smpdb.ca/pathways/#Protein/22805,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C007743_Cytoplasm
http://smpdb.ca/pathways/#Protein/11072,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000940
http://smpdb.ca/pathways/#Protein/11077,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000095
http://smpdb.ca/pathways/#Protein/17220_Mitochondrial_Matrix,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000032_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/15013_Lysosome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000558_Lysosome
http://smpdb.ca/pathways/#Protein/11889,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001316
http://smpdb.ca/pathways/#Protein/16435_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001144_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/13900_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170_Cytoplasm
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000395_Outer_Membrane
http://smpdb.ca/pathways/#Protein/10592,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040980
http://smpdb.ca/pathways/#Protein/22845_Peroxisome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Peroxisome
http://smpdb.ca/pathways/#Protein/808_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001441_Cytosol
http://smpdb.ca/pathways/#Protein/22860,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic303
http://smpdb.ca/pathways/#Protein/11531,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C057897
http://smpdb.ca/pathways/#Protein/10715,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034
http://smpdb.ca/pathways/#Protein/7787_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170_Cytosol
http://smpdb.ca/pathways/#Protein/17252_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000143_Cytosol
http://smpdb.ca/pathways/#Protein/209_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000079_Mitochondrial_Outer_Membrane
http://smpdb.ca/pathways/#Protein/11578_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000127_Cytosol
http://smpdb.ca/pathways/#Protein/11485_Mitochondrial_Matrix,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001329_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/17030_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002313_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/13656_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000035_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/15137_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C006388_Cytoplasm
http://smpdb.ca/pathways/#Protein/11299_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000749_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Protein/15013_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001783_Cytoplasm
http://smpdb.ca/pathways/#Protein/7725_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000032_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/11509_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C104769_Cytoplasm
http://smpdb.ca/pathways/#Protein/15709,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000658_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/5801,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001284_Cytoplasm
http://smpdb.ca/pathways/#Protein/15802_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001010_Cytosol
http://smpdb.ca/pathways/#Protein/6288,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001065
http://smpdb.ca/pathways/#Protein/483,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000143
http://smpdb.ca/pathways/#Protein/294_Mitochondrial_Matrix,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002979_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/16667_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000767_Cytoplasm
http://smpdb.ca/pathways/#Protein/13718,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000185
http://smpdb.ca/pathways/#Protein/13592,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034
http://smpdb.ca/pathways/#Protein/11579_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C057922_Cytosol
http://smpdb.ca/pathways/#Protein/13870_Peroxisome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040704_Peroxisome
http://smpdb.ca/pathways/#Protein/17368_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C006732_Cytosol
http://smpdb.ca/pathways/#Protein/13626_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034_Cytosol
http://smpdb.ca/pathways/#Protein/17271_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000146_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/17201_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000035_Cytosol
http://smpdb.ca/pathways/#Protein/7799_Mitochondrial_Matrix,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000032_Cytoplasm
http://smpdb.ca/pathways/#Protein/13676_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000040_Cytoplasm
http://smpdb.ca/pathways/#Protein/45_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001441_Cytosol
http://smpdb.ca/pathways/#Protein/16505_Mitochondrial_Matrix,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001523_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/11204_Chloroplast,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001104_Chloroplast
http://smpdb.ca/pathways/#Protein/15171_Peroxisome_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001381_Peroxisome_Membrane
http://smpdb.ca/pathways/#Protein/16649_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000986_Cytoplasm
http://smpdb.ca/pathways/#Protein/22646,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000146
http://smpdb.ca/pathways/#Protein/7770_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001783_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/7758,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000721
http://smpdb.ca/pathways/#Protein/22666_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic534_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/11656_Chloroplast,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001019_Chloroplast
http://smpdb.ca/pathways/#Protein/22846_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C104755_Cytosol
http://smpdb.ca/pathways/#Protein/14967_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000032_Cytoplasm
http://smpdb.ca/pathways/#Protein/13562_Chloroplast,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C096932_Chloroplast
http://smpdb.ca/pathways/#Protein/7799_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000170_Cytoplasm
http://smpdb.ca/pathways/#Protein/19707,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000353_Cytoplasm
http://smpdb.ca/pathways/#Protein/15143_Mitochondrial_Inner_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000147_Mitochondrial_Inner_Membrane
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000162
http://smpdb.ca/pathways/#Protein/11547_Endoplasmic_Reticulum,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000721_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Protein/2216,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001918
http://smpdb.ca/pathways/#Protein/6113,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000500
http://smpdb.ca/pathways/#Protein/16624_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000026_Mitochondrion
http://smpdb.ca/pathways/#Protein/15530_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000784_Cytosol
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000064
http://smpdb.ca/pathways/#Protein/16511_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002086_Cytosol
http://smpdb.ca/pathways/#Protein/1206_Nucleus,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034_Nucleus
http://smpdb.ca/pathways/#Protein/10985,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000936
http://smpdb.ca/pathways/#Protein/15216_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001055_Cytoplasm
http://smpdb.ca/pathways/#Protein/17197_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001042_Cytosol
