Source,Interaction,Target
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8894
reactome:Protein24216,abstraction:NeighborOf,reactome:Protein24261
reactome:Protein24203,abstraction:NeighborOf,reactome:Protein24204
reactome:Protein3209,abstraction:NeighborOf,reactome:Protein3267
reactome:Protein2051,abstraction:NeighborOf,reactome:Protein2063
reactome:Protein24212,abstraction:NeighborOf,reactome:Protein24236
reactome:Protein24303,abstraction:NeighborOf,reactome:Protein24350
reactome:Protein24230,abstraction:NeighborOf,reactome:Protein24254
reactome:Protein24205,abstraction:NeighborOf,reactome:Protein24234
reactome:Protein1303,abstraction:NeighborOf,reactome:Protein1324
reactome:Protein30753,abstraction:NeighborOf,reactome:Protein30754
reactome:Protein23981,abstraction:NeighborOf,reactome:Protein23982
reactome:Protein4336,abstraction:NeighborOf,reactome:Protein4358
reactome:Protein23813,abstraction:NeighborOf,reactome:Protein492
reactome:Protein4333,abstraction:NeighborOf,reactome:Protein4367
reactome:Protein27235,abstraction:NeighborOf,reactome:Protein29056
reactome:Protein16604,abstraction:NeighborOf,reactome:Protein31007
reactome:Protein24284,abstraction:NeighborOf,reactome:Protein24304
reactome:Protein3078,abstraction:NeighborOf,reactome:Protein3082
reactome:Protein81,abstraction:NeighborOf,reactome:Protein82
reactome:Protein29608,abstraction:NeighborOf,reactome:Protein29609
reactome:Protein31022,abstraction:NeighborOf,reactome:Protein31024
reactome:Protein24391,abstraction:NeighborOf,reactome:Protein24398
reactome:Protein32186,abstraction:NeighborOf,reactome:Protein9130
reactome:Protein13345,abstraction:NeighborOf,reactome:Protein13351
reactome:Protein4225,abstraction:NeighborOf,reactome:Protein4368
reactome:Protein12879,abstraction:NeighborOf,reactome:Protein12880
reactome:Protein30771,abstraction:NeighborOf,reactome:Protein30772
reactome:Protein4367,abstraction:NeighborOf,reactome:Protein4370
reactome:Protein15387,abstraction:NeighborOf,reactome:Protein17313
reactome:Protein7133,abstraction:NeighborOf,reactome:Protein7134
reactome:Protein7902,abstraction:NeighborOf,reactome:Protein7904
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein9102
reactome:Protein12502,abstraction:NeighborOf,reactome:Protein12503
reactome:Protein12701,abstraction:NeighborOf,reactome:Protein17272
reactome:Protein12365,abstraction:NeighborOf,reactome:Protein30484
reactome:Protein16391,abstraction:NeighborOf,reactome:Protein31023
reactome:Protein12500,abstraction:NeighborOf,reactome:Protein13933
reactome:Protein24218,abstraction:NeighborOf,reactome:Protein24238
reactome:Protein24301,abstraction:NeighborOf,reactome:Protein24304
reactome:Protein24705,abstraction:NeighborOf,reactome:Protein28939
reactome:Protein4208,abstraction:NeighborOf,reactome:Protein9018
reactome:Protein25112,abstraction:NeighborOf,reactome:Protein25116
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein9054
reactome:Protein10186,abstraction:NeighborOf,reactome:Protein8938
reactome:Protein30995,abstraction:NeighborOf,reactome:Protein30996
reactome:Protein24256,abstraction:NeighborOf,reactome:Protein24287
reactome:Protein13222,abstraction:NeighborOf,reactome:Protein9214
reactome:Protein1622,abstraction:NeighborOf,reactome:Protein1642
reactome:Protein29306,abstraction:NeighborOf,reactome:Protein6943
reactome:Protein8901,abstraction:NeighborOf,reactome:Protein8902
reactome:Protein82,abstraction:NeighborOf,reactome:Protein87
reactome:Protein15779,abstraction:NeighborOf,reactome:Protein15979
reactome:Protein24231,abstraction:NeighborOf,reactome:Protein24349
reactome:Protein4310,abstraction:NeighborOf,reactome:Protein4313
reactome:Protein4206,abstraction:NeighborOf,reactome:Protein4359
reactome:Protein31687,abstraction:NeighborOf,reactome:Protein6479
reactome:Protein24224,abstraction:NeighborOf,reactome:Protein24241
reactome:Protein12365,abstraction:NeighborOf,reactome:Protein12366
reactome:Protein12365,abstraction:NeighborOf,reactome:Protein31726
reactome:Protein2874,abstraction:NeighborOf,reactome:Protein8963
reactome:Protein29630,abstraction:NeighborOf,reactome:Protein31415
reactome:Protein6543,abstraction:NeighborOf,reactome:Protein6545
reactome:Protein24668,abstraction:NeighborOf,reactome:Protein24729
reactome:Protein12428,abstraction:NeighborOf,reactome:Protein30748
reactome:Protein24487,abstraction:NeighborOf,reactome:Protein9501
reactome:Protein24250,abstraction:NeighborOf,reactome:Protein24260
reactome:Protein16051,abstraction:NeighborOf,reactome:Protein16055
reactome:Protein1185,abstraction:NeighborOf,reactome:Protein22756
reactome:Protein13345,abstraction:NeighborOf,reactome:Protein13350
reactome:Protein24293,abstraction:NeighborOf,reactome:Protein24343
reactome:Protein15482,abstraction:NeighborOf,reactome:Protein6670
reactome:Protein28926,abstraction:NeighborOf,reactome:Protein28940
reactome:Protein1997,abstraction:NeighborOf,reactome:Protein2005
reactome:Protein24228,abstraction:NeighborOf,reactome:Protein24231
reactome:Protein17264,abstraction:NeighborOf,reactome:Protein9371
reactome:Protein14602,abstraction:NeighborOf,reactome:Protein9004
reactome:Protein16618,abstraction:NeighborOf,reactome:Protein66
reactome:Protein10833,abstraction:NeighborOf,reactome:Protein10847
reactome:Protein24231,abstraction:NeighborOf,reactome:Protein24348
reactome:Protein31571,abstraction:NeighborOf,reactome:Protein31572
reactome:Protein24641,abstraction:NeighborOf,reactome:Protein9701
reactome:Protein5525,abstraction:NeighborOf,reactome:Protein5526
reactome:Protein24219,abstraction:NeighborOf,reactome:Protein24346
reactome:Protein24285,abstraction:NeighborOf,reactome:Protein24287
reactome:Protein29408,abstraction:NeighborOf,reactome:Protein29410
reactome:Protein24240,abstraction:NeighborOf,reactome:Protein24261
reactome:Protein14127,abstraction:NeighborOf,reactome:Protein28925
reactome:Protein24980,abstraction:NeighborOf,reactome:Protein24981
reactome:Protein30324,abstraction:NeighborOf,reactome:Protein30330
reactome:Protein8975,abstraction:NeighborOf,reactome:Protein9564
reactome:Protein4368,abstraction:NeighborOf,reactome:Protein4369
reactome:Protein4374,abstraction:NeighborOf,reactome:Protein4382
reactome:Protein4356,abstraction:NeighborOf,reactome:Protein4358
reactome:Protein24250,abstraction:NeighborOf,reactome:Protein24344
reactome:Protein24578,abstraction:NeighborOf,reactome:Protein24583
reactome:Protein24205,abstraction:NeighborOf,reactome:Protein24243
reactome:Protein24219,abstraction:NeighborOf,reactome:Protein24258
reactome:Protein30471,abstraction:NeighborOf,reactome:Protein9144
reactome:Protein15544,abstraction:NeighborOf,reactome:Protein15545
reactome:Protein4227,abstraction:NeighborOf,reactome:Protein4229
reactome:Protein4640,abstraction:NeighborOf,reactome:Protein4666
reactome:Protein24705,abstraction:NeighborOf,reactome:Protein28928
reactome:Protein24242,abstraction:NeighborOf,reactome:Protein24260
reactome:Protein9691,abstraction:NeighborOf,reactome:Protein9692
reactome:Protein24284,abstraction:NeighborOf,reactome:Protein24287
reactome:Protein23362,abstraction:NeighborOf,reactome:Protein2960
reactome:Protein1964,abstraction:NeighborOf,reactome:Protein28939
reactome:Protein12608,abstraction:NeighborOf,reactome:Protein12631
reactome:Protein12453,abstraction:NeighborOf,reactome:Protein8894
reactome:Protein15787,abstraction:NeighborOf,reactome:Protein24610
reactome:Protein30902,abstraction:NeighborOf,reactome:Protein30909
reactome:Protein10551,abstraction:NeighborOf,reactome:Protein10562
reactome:Protein1527,abstraction:NeighborOf,reactome:Protein1540
reactome:Protein15803,abstraction:NeighborOf,reactome:Protein9402
reactome:Protein24230,abstraction:NeighborOf,reactome:Protein24239
reactome:Protein10970,abstraction:NeighborOf,reactome:Protein31042
reactome:Protein24221,abstraction:NeighborOf,reactome:Protein24265
reactome:Protein32551,abstraction:NeighborOf,reactome:Protein32552
reactome:Protein24534,abstraction:NeighborOf,reactome:Protein24560
reactome:Protein24568,abstraction:NeighborOf,reactome:Protein24572
reactome:Protein32475,abstraction:NeighborOf,reactome:Protein6534
reactome:Protein24209,abstraction:NeighborOf,reactome:Protein24242
reactome:Protein3125,abstraction:NeighborOf,reactome:Protein3176
reactome:Protein19169,abstraction:NeighborOf,reactome:Protein30254
reactome:Protein8504,abstraction:NeighborOf,reactome:Protein8547
reactome:Protein4194,abstraction:NeighborOf,reactome:Protein4415
reactome:Protein27714,abstraction:NeighborOf,reactome:Protein27717
reactome:Protein24223,abstraction:NeighborOf,reactome:Protein24240
reactome:Protein24222,abstraction:NeighborOf,reactome:Protein24251
reactome:Protein24343,abstraction:NeighborOf,reactome:Protein24349
reactome:Protein24200,abstraction:NeighborOf,reactome:Protein24231
reactome:Protein15169,abstraction:NeighborOf,reactome:Protein31026
reactome:Protein4313,abstraction:NeighborOf,reactome:Protein4338
reactome:Protein24211,abstraction:NeighborOf,reactome:Protein24260
reactome:Protein28940,abstraction:NeighborOf,reactome:Protein28949
reactome:Protein24215,abstraction:NeighborOf,reactome:Protein24252
reactome:Protein4236,abstraction:NeighborOf,reactome:Protein4250
reactome:Protein12365,abstraction:NeighborOf,reactome:Protein31728
reactome:Protein66,abstraction:NeighborOf,reactome:Protein9449
reactome:Protein23522,abstraction:NeighborOf,reactome:Protein990
reactome:Protein30901,abstraction:NeighborOf,reactome:Protein30904
reactome:Protein33356,abstraction:NeighborOf,reactome:Protein33369
reactome:Protein4333,abstraction:NeighborOf,reactome:Protein4373
reactome:Protein26986,abstraction:NeighborOf,reactome:Protein28985
reactome:Protein24200,abstraction:NeighborOf,reactome:Protein24295
reactome:Protein15805,abstraction:NeighborOf,reactome:Protein15806
reactome:Protein31937,abstraction:NeighborOf,reactome:Protein31938
reactome:Protein24207,abstraction:NeighborOf,reactome:Protein24222
reactome:Protein24219,abstraction:NeighborOf,reactome:Protein24262
reactome:Protein4372,abstraction:NeighborOf,reactome:Protein4375
reactome:Protein17476,abstraction:NeighborOf,reactome:Protein17477
reactome:Protein13812,abstraction:NeighborOf,reactome:Protein13818
reactome:Protein31953,abstraction:NeighborOf,reactome:Protein32153
reactome:Protein4252,abstraction:NeighborOf,reactome:Protein4367
reactome:Protein16624,abstraction:NeighborOf,reactome:Protein1950
reactome:Protein24341,abstraction:NeighborOf,reactome:Protein24347
reactome:Protein24253,abstraction:NeighborOf,reactome:Protein24341
reactome:Protein24697,abstraction:NeighborOf,reactome:Protein24698
reactome:Protein30905,abstraction:NeighborOf,reactome:Protein30906
reactome:Protein24343,abstraction:NeighborOf,reactome:Protein24348
reactome:Protein12451,abstraction:NeighborOf,reactome:Protein31695
reactome:Protein10527,abstraction:NeighborOf,reactome:Protein10534
reactome:Protein24538,abstraction:NeighborOf,reactome:Protein24554
reactome:Protein24205,abstraction:NeighborOf,reactome:Protein24231
reactome:Protein12372,abstraction:NeighborOf,reactome:Protein14720
reactome:Protein24206,abstraction:NeighborOf,reactome:Protein24256
reactome:Protein24290,abstraction:NeighborOf,reactome:Protein24305
reactome:Protein29602,abstraction:NeighborOf,reactome:Protein29605
reactome:Protein11331,abstraction:NeighborOf,reactome:Protein12734
reactome:Protein30116,abstraction:NeighborOf,reactome:Protein30117
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein9077
reactome:Protein1964,abstraction:NeighborOf,reactome:Protein28928
reactome:Protein24238,abstraction:NeighborOf,reactome:Protein24240
reactome:Protein4656,abstraction:NeighborOf,reactome:Protein4659
reactome:Protein10510,abstraction:NeighborOf,reactome:Protein10529
reactome:Protein11059,abstraction:NeighborOf,reactome:Protein11060
reactome:Protein30324,abstraction:NeighborOf,reactome:Protein30329
reactome:Protein636,abstraction:NeighborOf,reactome:Protein667
reactome:Protein8861,abstraction:NeighborOf,reactome:Protein9177
reactome:Protein24256,abstraction:NeighborOf,reactome:Protein24346
reactome:Protein29420,abstraction:NeighborOf,reactome:Protein29421
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein9105
reactome:Protein12365,abstraction:NeighborOf,reactome:Protein31729
reactome:Protein24296,abstraction:NeighborOf,reactome:Protein24304
reactome:Protein21195,abstraction:NeighborOf,reactome:Protein21196
reactome:Protein5507,abstraction:NeighborOf,reactome:Protein5508
reactome:Protein24256,abstraction:NeighborOf,reactome:Protein24258
reactome:Protein15391,abstraction:NeighborOf,reactome:Protein15392
reactome:Protein11972,abstraction:NeighborOf,reactome:Protein15458
reactome:Protein27178,abstraction:NeighborOf,reactome:Protein9495
reactome:Protein12443,abstraction:NeighborOf,reactome:Protein66
reactome:Protein24208,abstraction:NeighborOf,reactome:Protein24246
reactome:Protein10647,abstraction:NeighborOf,reactome:Protein24855
reactome:Protein15583,abstraction:NeighborOf,reactome:Protein27237
reactome:Protein12421,abstraction:NeighborOf,reactome:Protein14115
reactome:Protein4370,abstraction:NeighborOf,reactome:Protein4373
reactome:Protein24225,abstraction:NeighborOf,reactome:Protein24246
reactome:Protein1875,abstraction:NeighborOf,reactome:Protein1891
reactome:Protein4303,abstraction:NeighborOf,reactome:Protein4681
reactome:Protein26836,abstraction:NeighborOf,reactome:Protein28985
reactome:Protein14363,abstraction:NeighborOf,reactome:Protein23929
reactome:Protein31415,abstraction:NeighborOf,reactome:Protein343
reactome:Protein16581,abstraction:NeighborOf,reactome:Protein16582
reactome:Protein24979,abstraction:NeighborOf,reactome:Protein24982
reactome:Protein13404,abstraction:NeighborOf,reactome:Protein25132
reactome:Protein29548,abstraction:NeighborOf,reactome:Protein29549
reactome:Protein16724,abstraction:NeighborOf,reactome:Protein24858
reactome:Protein2442,abstraction:NeighborOf,reactome:Protein30507
reactome:Protein12039,abstraction:NeighborOf,reactome:Protein23813
reactome:Protein13347,abstraction:NeighborOf,reactome:Protein32045
reactome:Protein2047,abstraction:NeighborOf,reactome:Protein2051
reactome:Protein24289,abstraction:NeighborOf,reactome:Protein24303
reactome:Protein4661,abstraction:NeighborOf,reactome:Protein4665
reactome:Protein12320,abstraction:NeighborOf,reactome:Protein16290
reactome:Protein10613,abstraction:NeighborOf,reactome:Protein10615
reactome:Protein10794,abstraction:NeighborOf,reactome:Protein10795
reactome:Protein4275,abstraction:NeighborOf,reactome:Protein4315
reactome:Protein10471,abstraction:NeighborOf,reactome:Protein10476
reactome:Protein2936,abstraction:NeighborOf,reactome:Protein32519
reactome:Protein12113,abstraction:NeighborOf,reactome:Protein28986
reactome:Protein4227,abstraction:NeighborOf,reactome:Protein4348
reactome:Protein13985,abstraction:NeighborOf,reactome:Protein13988
reactome:Protein26278,abstraction:NeighborOf,reactome:Protein26470
reactome:Protein10983,abstraction:NeighborOf,reactome:Protein12187
reactome:Protein24256,abstraction:NeighborOf,reactome:Protein24262
reactome:Protein3124,abstraction:NeighborOf,reactome:Protein3149
reactome:Protein27032,abstraction:NeighborOf,reactome:Protein28927
reactome:Protein24221,abstraction:NeighborOf,reactome:Protein24263
reactome:Protein24247,abstraction:NeighborOf,reactome:Protein24256
reactome:Protein16055,abstraction:NeighborOf,reactome:Protein51
reactome:Protein7585,abstraction:NeighborOf,reactome:Protein7601
reactome:Protein27630,abstraction:NeighborOf,reactome:Protein27638
reactome:Protein30731,abstraction:NeighborOf,reactome:Protein30736
reactome:Protein4351,abstraction:NeighborOf,reactome:Protein4366
reactome:Protein6669,abstraction:NeighborOf,reactome:Protein6670
reactome:Protein23787,abstraction:NeighborOf,reactome:Protein24705
reactome:Protein4848,abstraction:NeighborOf,reactome:Protein4857
reactome:Protein24249,abstraction:NeighborOf,reactome:Protein24262
reactome:Protein24223,abstraction:NeighborOf,reactome:Protein24254
reactome:Protein24203,abstraction:NeighborOf,reactome:Protein24252
reactome:Protein7613,abstraction:NeighborOf,reactome:Protein7629
