Source,Interaction,Target
reactome:Protein4703,abstraction:InComplexWith,reactome:Protein4705
reactome:Protein24054,abstraction:InComplexWith,reactome:Protein24056
reactome:Protein9140,abstraction:InComplexWith,reactome:Protein9141
reactome:Protein7376,abstraction:InComplexWith,reactome:Protein7385
reactome:Protein10435,abstraction:InComplexWith,reactome:Protein10436
reactome:Protein4638,abstraction:InComplexWith,reactome:Protein4669
reactome:Protein1953,abstraction:InComplexWith,reactome:Protein29400
reactome:Protein10677,abstraction:InComplexWith,reactome:Protein10678
reactome:Protein7372,abstraction:InComplexWith,reactome:Protein7402
reactome:Protein14261,abstraction:InComplexWith,reactome:Protein14261
reactome:Protein4670,abstraction:InComplexWith,reactome:Protein4710
reactome:Protein12178,abstraction:InComplexWith,reactome:Protein12405
reactome:Protein7404,abstraction:InComplexWith,reactome:Protein7406
reactome:Protein10931,abstraction:InComplexWith,reactome:Protein23513
reactome:Protein32775,abstraction:InComplexWith,reactome:Protein32776
reactome:Protein7701,abstraction:InComplexWith,reactome:Protein7702
reactome:Protein3791,abstraction:InComplexWith,reactome:Protein3814
reactome:Protein30787,abstraction:InComplexWith,reactome:Protein30804
reactome:Protein17213,abstraction:InComplexWith,reactome:Protein17223
reactome:Protein12451,abstraction:InComplexWith,reactome:Protein30010
reactome:Protein4225,abstraction:InComplexWith,reactome:Protein4276
reactome:Protein5530,abstraction:InComplexWith,reactome:Protein5530
reactome:Protein12340,abstraction:InComplexWith,reactome:Protein12351
reactome:Protein16383,abstraction:InComplexWith,reactome:Protein30323
reactome:Protein30801,abstraction:InComplexWith,reactome:Protein30808
reactome:Protein12153,abstraction:InComplexWith,reactome:Protein30801
reactome:Protein4384,abstraction:InComplexWith,reactome:Protein4386
reactome:Protein16872,abstraction:InComplexWith,reactome:Protein30779
reactome:Protein23854,abstraction:InComplexWith,reactome:Protein23855
reactome:Protein4673,abstraction:InComplexWith,reactome:Protein4696
reactome:Protein4197,abstraction:InComplexWith,reactome:Protein4276
reactome:Protein7378,abstraction:InComplexWith,reactome:Protein7397
reactome:Protein30790,abstraction:InComplexWith,reactome:Protein30809
reactome:Protein32450,abstraction:InComplexWith,reactome:Protein32455
reactome:Protein4350,abstraction:InComplexWith,reactome:Protein4364
reactome:Protein3783,abstraction:InComplexWith,reactome:Protein3786
reactome:Protein31774,abstraction:InComplexWith,reactome:Protein31776
reactome:Protein8502,abstraction:InComplexWith,reactome:Protein8502
reactome:Protein4423,abstraction:InComplexWith,reactome:Protein4424
reactome:Protein7346,abstraction:InComplexWith,reactome:Protein7349
reactome:Protein4222,abstraction:InComplexWith,reactome:Protein4387
reactome:Protein16367,abstraction:InComplexWith,reactome:Protein32573
reactome:Protein13711,abstraction:InComplexWith,reactome:Protein13716
reactome:Protein4361,abstraction:InComplexWith,reactome:Protein4367
reactome:Protein30811,abstraction:InComplexWith,reactome:Protein30814
reactome:Protein3783,abstraction:InComplexWith,reactome:Protein3807
reactome:Protein7842,abstraction:InComplexWith,reactome:Protein7842
reactome:Protein3823,abstraction:InComplexWith,reactome:Protein3841
reactome:Protein4724,abstraction:InComplexWith,reactome:Protein8223
reactome:Protein33403,abstraction:InComplexWith,reactome:Protein33405
reactome:Protein17200,abstraction:InComplexWith,reactome:Protein17212
reactome:Protein24047,abstraction:InComplexWith,reactome:Protein24047
reactome:Protein30783,abstraction:InComplexWith,reactome:Protein30790
reactome:Protein12878,abstraction:InComplexWith,reactome:Protein12880
reactome:Protein4629,abstraction:InComplexWith,reactome:Protein4718
reactome:Protein18780,abstraction:InComplexWith,reactome:Protein18780
reactome:Protein26594,abstraction:InComplexWith,reactome:Protein26595
reactome:Protein1023,abstraction:InComplexWith,reactome:Protein1026
reactome:Protein857,abstraction:InComplexWith,reactome:Protein857
reactome:Protein7347,abstraction:InComplexWith,reactome:Protein7353
reactome:Protein4332,abstraction:InComplexWith,reactome:Protein4342
reactome:Protein23052,abstraction:InComplexWith,reactome:Protein23052
reactome:Protein13076,abstraction:InComplexWith,reactome:Protein13080
reactome:Protein4189,abstraction:InComplexWith,reactome:Protein4211
reactome:Protein271,abstraction:InComplexWith,reactome:Protein271
reactome:Protein27317,abstraction:InComplexWith,reactome:Protein27318
reactome:Protein33406,abstraction:InComplexWith,reactome:Protein33411
reactome:Protein940,abstraction:InComplexWith,reactome:Protein947
reactome:Protein14472,abstraction:InComplexWith,reactome:Protein24496
reactome:Protein26071,abstraction:InComplexWith,reactome:Protein26075
reactome:Protein18849,abstraction:InComplexWith,reactome:Protein18849
reactome:Protein12902,abstraction:InComplexWith,reactome:Protein17089
reactome:Protein12182,abstraction:InComplexWith,reactome:Protein15785
reactome:Protein3757,abstraction:InComplexWith,reactome:Protein3777
reactome:Protein26950,abstraction:InComplexWith,reactome:Protein26950
reactome:Protein17483,abstraction:InComplexWith,reactome:Protein17483
reactome:Protein23946,abstraction:InComplexWith,reactome:Protein23949
reactome:Protein4336,abstraction:InComplexWith,reactome:Protein4350
reactome:Protein23214,abstraction:InComplexWith,reactome:Protein23214
reactome:Protein4231,abstraction:InComplexWith,reactome:Protein4338
reactome:Protein4340,abstraction:InComplexWith,reactome:Protein4365
reactome:Protein17095,abstraction:InComplexWith,reactome:Protein17117
reactome:Protein30586,abstraction:InComplexWith,reactome:Protein30588
reactome:Protein7949,abstraction:InComplexWith,reactome:Protein7951
reactome:Protein21813,abstraction:InComplexWith,reactome:Protein21814
reactome:Protein12340,abstraction:InComplexWith,reactome:Protein12348
reactome:Protein10944,abstraction:InComplexWith,reactome:Protein31016
reactome:Protein11334,abstraction:InComplexWith,reactome:Protein14557
reactome:Protein9299,abstraction:InComplexWith,reactome:Protein9299
reactome:Protein27148,abstraction:InComplexWith,reactome:Protein27148
reactome:Protein12793,abstraction:InComplexWith,reactome:Protein12798
reactome:Protein4707,abstraction:InComplexWith,reactome:Protein4708
reactome:Protein7383,abstraction:InComplexWith,reactome:Protein7396
reactome:Protein27208,abstraction:InComplexWith,reactome:Protein27208
reactome:Protein10874,abstraction:InComplexWith,reactome:Protein10875
reactome:Protein31785,abstraction:InComplexWith,reactome:Protein66
reactome:Protein15848,abstraction:InComplexWith,reactome:Protein31737
reactome:Protein4160,abstraction:InComplexWith,reactome:Protein4164
reactome:Protein25149,abstraction:InComplexWith,reactome:Protein25149
reactome:Protein4696,abstraction:InComplexWith,reactome:Protein4705
reactome:Protein29226,abstraction:InComplexWith,reactome:Protein29227
reactome:Protein3813,abstraction:InComplexWith,reactome:Protein3818
reactome:Protein4214,abstraction:InComplexWith,reactome:Protein4220
reactome:Protein23828,abstraction:InComplexWith,reactome:Protein23835
reactome:Protein10981,abstraction:InComplexWith,reactome:Protein15859
reactome:Protein4225,abstraction:InComplexWith,reactome:Protein4313
reactome:Protein29009,abstraction:InComplexWith,reactome:Protein29011
reactome:Protein4227,abstraction:InComplexWith,reactome:Protein4359
reactome:Protein2076,abstraction:InComplexWith,reactome:Protein2077
reactome:Protein10074,abstraction:InComplexWith,reactome:Protein7447
reactome:Protein11130,abstraction:InComplexWith,reactome:Protein11130
reactome:Protein24873,abstraction:InComplexWith,reactome:Protein24874
reactome:Protein10408,abstraction:InComplexWith,reactome:Protein10408
reactome:Protein3757,abstraction:InComplexWith,reactome:Protein7431
reactome:Protein17095,abstraction:InComplexWith,reactome:Protein9030
reactome:Protein17069,abstraction:InComplexWith,reactome:Protein30802
reactome:Protein24720,abstraction:InComplexWith,reactome:Protein24724
reactome:Protein3792,abstraction:InComplexWith,reactome:Protein3836
reactome:Protein4555,abstraction:InComplexWith,reactome:Protein4567
reactome:Protein17069,abstraction:InComplexWith,reactome:Protein25062
reactome:Protein7366,abstraction:InComplexWith,reactome:Protein7382
reactome:Protein30785,abstraction:InComplexWith,reactome:Protein30808
reactome:Protein3809,abstraction:InComplexWith,reactome:Protein3822
reactome:Protein17166,abstraction:InComplexWith,reactome:Protein17167
reactome:Protein15593,abstraction:InComplexWith,reactome:Protein15609
reactome:Protein4637,abstraction:InComplexWith,reactome:Protein4644
reactome:Protein7365,abstraction:InComplexWith,reactome:Protein7375
reactome:Protein7377,abstraction:InComplexWith,reactome:Protein7397
reactome:Protein4626,abstraction:InComplexWith,reactome:Protein4650
reactome:Protein12324,abstraction:InComplexWith,reactome:Protein12327
reactome:Protein23824,abstraction:InComplexWith,reactome:Protein23825
reactome:Protein33503,abstraction:InComplexWith,reactome:Protein33504
reactome:Protein25064,abstraction:InComplexWith,reactome:Protein4277
reactome:Protein7397,abstraction:InComplexWith,reactome:Protein7406
reactome:Protein30874,abstraction:InComplexWith,reactome:Protein7474
reactome:Protein12153,abstraction:InComplexWith,reactome:Protein30806
reactome:Protein31157,abstraction:InComplexWith,reactome:Protein31377
reactome:Protein28899,abstraction:InComplexWith,reactome:Protein28900
reactome:Protein3787,abstraction:InComplexWith,reactome:Protein3840
reactome:Protein32639,abstraction:InComplexWith,reactome:Protein32640
reactome:Protein10146,abstraction:InComplexWith,reactome:Protein7447
reactome:Protein29611,abstraction:InComplexWith,reactome:Protein4161
reactome:Protein15444,abstraction:InComplexWith,reactome:Protein17881
reactome:Protein7402,abstraction:InComplexWith,reactome:Protein7402
reactome:Protein4201,abstraction:InComplexWith,reactome:Protein4206
reactome:Protein30815,abstraction:InComplexWith,reactome:Protein8223
reactome:Protein3757,abstraction:InComplexWith,reactome:Protein3767
reactome:Protein32457,abstraction:InComplexWith,reactome:Protein32458
reactome:Protein3794,abstraction:InComplexWith,reactome:Protein3797
reactome:Protein4227,abstraction:InComplexWith,reactome:Protein4251
reactome:Protein19045,abstraction:InComplexWith,reactome:Protein19045
reactome:Protein4161,abstraction:InComplexWith,reactome:Protein4164
reactome:Protein607,abstraction:InComplexWith,reactome:Protein608
reactome:Protein13166,abstraction:InComplexWith,reactome:Protein13175
reactome:Protein30781,abstraction:InComplexWith,reactome:Protein8231
reactome:Protein30576,abstraction:InComplexWith,reactome:Protein30577
reactome:Protein4607,abstraction:InComplexWith,reactome:Protein4636
reactome:Protein6567,abstraction:InComplexWith,reactome:Protein6568
reactome:Protein26208,abstraction:InComplexWith,reactome:Protein26208
reactome:Protein10154,abstraction:InComplexWith,reactome:Protein10162
reactome:Protein10093,abstraction:InComplexWith,reactome:Protein10112
reactome:Protein32460,abstraction:InComplexWith,reactome:Protein32462
reactome:Protein25062,abstraction:InComplexWith,reactome:Protein30818
reactome:Protein3741,abstraction:InComplexWith,reactome:Protein3741
reactome:Protein12688,abstraction:InComplexWith,reactome:Protein12689
reactome:Protein3819,abstraction:InComplexWith,reactome:Protein3823
reactome:Protein4629,abstraction:InComplexWith,reactome:Protein4643
reactome:Protein4305,abstraction:InComplexWith,reactome:Protein4307
reactome:Protein7386,abstraction:InComplexWith,reactome:Protein7390
reactome:Protein3126,abstraction:InComplexWith,reactome:Protein3128
reactome:Protein7357,abstraction:InComplexWith,reactome:Protein7386
reactome:Protein27390,abstraction:InComplexWith,reactome:Protein27390
reactome:Protein11337,abstraction:InComplexWith,reactome:Protein14285
reactome:Protein2279,abstraction:InComplexWith,reactome:Protein2279
reactome:Protein3787,abstraction:InComplexWith,reactome:Protein3811
reactome:Protein3839,abstraction:InComplexWith,reactome:Protein3840
reactome:Protein4277,abstraction:InComplexWith,reactome:Protein4412
reactome:Protein32276,abstraction:InComplexWith,reactome:Protein32276
reactome:Protein4747,abstraction:InComplexWith,reactome:Protein4749
reactome:Protein2052,abstraction:InComplexWith,reactome:Protein2060
reactome:Protein7333,abstraction:InComplexWith,reactome:Protein7353
reactome:Protein7380,abstraction:InComplexWith,reactome:Protein7404
reactome:Protein8947,abstraction:InComplexWith,reactome:Protein8948
reactome:Protein4641,abstraction:InComplexWith,reactome:Protein4720
reactome:Protein13368,abstraction:InComplexWith,reactome:Protein13370
reactome:Protein7402,abstraction:InComplexWith,reactome:Protein7407
reactome:Protein27062,abstraction:InComplexWith,reactome:Protein27062
reactome:Protein24043,abstraction:InComplexWith,reactome:Protein24055
reactome:Protein10805,abstraction:InComplexWith,reactome:Protein31005
reactome:Protein4188,abstraction:InComplexWith,reactome:Protein4278
reactome:Protein30783,abstraction:InComplexWith,reactome:Protein8229
reactome:Protein1022,abstraction:InComplexWith,reactome:Protein1024
reactome:Protein88,abstraction:InComplexWith,reactome:Protein9771
reactome:Protein850,abstraction:InComplexWith,reactome:Protein850
reactome:Protein24339,abstraction:InComplexWith,reactome:Protein24340
reactome:Protein30811,abstraction:InComplexWith,reactome:Protein8223
reactome:Protein3755,abstraction:InComplexWith,reactome:Protein3777
reactome:Protein24049,abstraction:InComplexWith,reactome:Protein24061
reactome:Protein7394,abstraction:InComplexWith,reactome:Protein7400
reactome:Protein12923,abstraction:InComplexWith,reactome:Protein12924
reactome:Protein11159,abstraction:InComplexWith,reactome:Protein11163
reactome:Protein7358,abstraction:InComplexWith,reactome:Protein7384
reactome:Protein12514,abstraction:InComplexWith,reactome:Protein29137
reactome:Protein4309,abstraction:InComplexWith,reactome:Protein4336
reactome:Protein4191,abstraction:InComplexWith,reactome:Protein4212
reactome:Protein30151,abstraction:InComplexWith,reactome:Protein30155
reactome:Protein2042,abstraction:InComplexWith,reactome:Protein2065
reactome:Protein16120,abstraction:InComplexWith,reactome:Protein16120
reactome:Protein84,abstraction:InComplexWith,reactome:Protein85
reactome:Protein19581,abstraction:InComplexWith,reactome:Protein31844
reactome:Protein30792,abstraction:InComplexWith,reactome:Protein30817
reactome:Protein4195,abstraction:InComplexWith,reactome:Protein4230
reactome:Protein12251,abstraction:InComplexWith,reactome:Protein30264
reactome:Protein2058,abstraction:InComplexWith,reactome:Protein2065
reactome:Protein4357,abstraction:InComplexWith,reactome:Protein4360
reactome:Protein17484,abstraction:InComplexWith,reactome:Protein17484
reactome:Protein4849,abstraction:InComplexWith,reactome:Protein4854
